SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,45,64,37,27
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,46,63,31,32
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,47,59,37,22
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,48,62,33,29
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,49,63,35,28
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,50,70,39,31
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,51,56,30,26
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,52,55,32,23
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,53,66,34,32
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,54,80,40,40
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,55,77,34,43
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,56,80,50,30
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,57,86,44,42
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,58,91,43,48
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,59,87,54,33
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,60,102,66,36
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,61,94,54,40
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,62,103,57,46
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,63,99,56,43
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,64,92,51,41
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,65,83,37,46
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,66,86,40,46
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,67,93,45,48
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,68,93,60,33
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,69,88,52,36
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,70,89,51,38
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,71,84,40,44
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,72,81,42,39
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,73,65,34,31
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,74,64,38,26
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,75,47,26,21
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,76,48,26,22
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,77,50,28,22
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,78,43,27,16
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,79,31,18,13
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,80,31,20,11
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,81,20,12,8
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,82,15,11,4
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,83,24,15,9
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,84,20,16,4
50,2,198,Alaska,Prince of Wales-Hyder Census Area,6,85,67,37,30
50,2,220,Alaska,Sitka City and Borough,1,0,76,39,37
50,2,220,Alaska,Sitka City and Borough,1,1,76,40,36
50,2,220,Alaska,Sitka City and Borough,1,2,96,56,40
50,2,220,Alaska,Sitka City and Borough,1,3,92,50,42
50,2,220,Alaska,Sitka City and Borough,1,4,82,46,36
50,2,220,Alaska,Sitka City and Borough,1,5,68,30,38
50,2,220,Alaska,Sitka City and Borough,1,6,70,34,36
50,2,220,Alaska,Sitka City and Borough,1,7,99,50,49
50,2,220,Alaska,Sitka City and Borough,1,8,97,55,42
50,2,220,Alaska,Sitka City and Borough,1,9,108,48,60
50,2,220,Alaska,Sitka City and Borough,1,10,105,54,51
50,2,220,Alaska,Sitka City and Borough,1,11,115,62,53
50,2,220,Alaska,Sitka City and Borough,1,12,127,73,54
50,2,220,Alaska,Sitka City and Borough,1,13,119,65,54
50,2,220,Alaska,Sitka City and Borough,1,14,104,54,50
50,2,220,Alaska,Sitka City and Borough,1,15,107,60,47
50,2,220,Alaska,Sitka City and Borough,1,16,95,43,52
50,2,220,Alaska,Sitka City and Borough,1,17,96,46,50
50,2,220,Alaska,Sitka City and Borough,1,18,82,44,38
50,2,220,Alaska,Sitka City and Borough,1,19,86,48,38
50,2,220,Alaska,Sitka City and Borough,1,20,91,49,42
50,2,220,Alaska,Sitka City and Borough,1,21,98,60,38
50,2,220,Alaska,Sitka City and Borough,1,22,97,56,41
50,2,220,Alaska,Sitka City and Borough,1,23,95,61,34
50,2,220,Alaska,Sitka City and Borough,1,24,89,52,37
50,2,220,Alaska,Sitka City and Borough,1,25,107,53,54
50,2,220,Alaska,Sitka City and Borough,1,26,118,54,64
50,2,220,Alaska,Sitka City and Borough,1,27,111,58,53
50,2,220,Alaska,Sitka City and Borough,1,28,133,73,60
50,2,220,Alaska,Sitka City and Borough,1,29,124,66,58
50,2,220,Alaska,Sitka City and Borough,1,30,133,69,64
50,2,220,Alaska,Sitka City and Borough,1,31,112,65,47
50,2,220,Alaska,Sitka City and Borough,1,32,126,53,73
50,2,220,Alaska,Sitka City and Borough,1,33,141,68,73
50,2,220,Alaska,Sitka City and Borough,1,34,122,62,60
50,2,220,Alaska,Sitka City and Borough,1,35,133,61,72
50,2,220,Alaska,Sitka City and Borough,1,36,125,70,55
50,2,220,Alaska,Sitka City and Borough,1,37,106,60,46
50,2,220,Alaska,Sitka City and Borough,1,38,114,58,56
50,2,220,Alaska,Sitka City and Borough,1,39,117,60,57
50,2,220,Alaska,Sitka City and Borough,1,40,126,63,63
50,2,220,Alaska,Sitka City and Borough,1,41,111,61,50
50,2,220,Alaska,Sitka City and Borough,1,42,117,61,56
50,2,220,Alaska,Sitka City and Borough,1,43,142,74,68
50,2,220,Alaska,Sitka City and Borough,1,44,109,62,47
50,2,220,Alaska,Sitka City and Borough,1,45,94,51,43
50,2,220,Alaska,Sitka City and Borough,1,46,104,52,52
50,2,220,Alaska,Sitka City and Borough,1,47,112,60,52
50,2,220,Alaska,Sitka City and Borough,1,48,117,59,58
50,2,220,Alaska,Sitka City and Borough,1,49,104,59,45
50,2,220,Alaska,Sitka City and Borough,1,50,91,50,41
50,2,220,Alaska,Sitka City and Borough,1,51,97,47,50
50,2,220,Alaska,Sitka City and Borough,1,52,96,50,46
50,2,220,Alaska,Sitka City and Borough,1,53,98,52,46
50,2,220,Alaska,Sitka City and Borough,1,54,98,52,46
50,2,220,Alaska,Sitka City and Borough,1,55,112,54,58
50,2,220,Alaska,Sitka City and Borough,1,56,108,50,58
50,2,220,Alaska,Sitka City and Borough,1,57,114,55,59
50,2,220,Alaska,Sitka City and Borough,1,58,134,70,64
50,2,220,Alaska,Sitka City and Borough,1,59,133,80,53
50,2,220,Alaska,Sitka City and Borough,1,60,130,76,54
50,2,220,Alaska,Sitka City and Borough,1,61,126,63,63
50,2,220,Alaska,Sitka City and Borough,1,62,130,61,69
50,2,220,Alaska,Sitka City and Borough,1,63,139,77,62
50,2,220,Alaska,Sitka City and Borough,1,64,115,57,58
50,2,220,Alaska,Sitka City and Borough,1,65,113,55,58
50,2,220,Alaska,Sitka City and Borough,1,66,101,50,51
50,2,220,Alaska,Sitka City and Borough,1,67,107,49,58
50,2,220,Alaska,Sitka City and Borough,1,68,99,50,49
50,2,220,Alaska,Sitka City and Borough,1,69,83,42,41
50,2,220,Alaska,Sitka City and Borough,1,70,81,40,41
50,2,220,Alaska,Sitka City and Borough,1,71,81,37,44
50,2,220,Alaska,Sitka City and Borough,1,72,79,42,37
50,2,220,Alaska,Sitka City and Borough,1,73,86,47,39
50,2,220,Alaska,Sitka City and Borough,1,74,45,24,21
50,2,220,Alaska,Sitka City and Borough,1,75,50,21,29
50,2,220,Alaska,Sitka City and Borough,1,76,48,21,27
50,2,220,Alaska,Sitka City and Borough,1,77,46,24,22
50,2,220,Alaska,Sitka City and Borough,1,78,42,24,18
50,2,220,Alaska,Sitka City and Borough,1,79,44,20,24
50,2,220,Alaska,Sitka City and Borough,1,80,34,15,19
50,2,220,Alaska,Sitka City and Borough,1,81,32,15,17
50,2,220,Alaska,Sitka City and Borough,1,82,33,14,19
50,2,220,Alaska,Sitka City and Borough,1,83,34,15,19
50,2,220,Alaska,Sitka City and Borough,1,84,28,11,17
50,2,220,Alaska,Sitka City and Borough,1,85,137,48,89
50,2,220,Alaska,Sitka City and Borough,2,0,76,35,41
50,2,220,Alaska,Sitka City and Borough,2,1,76,40,36
50,2,220,Alaska,Sitka City and Borough,2,2,93,52,41
50,2,220,Alaska,Sitka City and Borough,2,3,91,49,42
50,2,220,Alaska,Sitka City and Borough,2,4,83,46,37
50,2,220,Alaska,Sitka City and Borough,2,5,72,35,37
50,2,220,Alaska,Sitka City and Borough,2,6,70,34,36
50,2,220,Alaska,Sitka City and Borough,2,7,94,48,46
50,2,220,Alaska,Sitka City and Borough,2,8,99,55,44
50,2,220,Alaska,Sitka City and Borough,2,9,106,50,56
50,2,220,Alaska,Sitka City and Borough,2,10,103,51,52
50,2,220,Alaska,Sitka City and Borough,2,11,111,60,51
50,2,220,Alaska,Sitka City and Borough,2,12,122,69,53
50,2,220,Alaska,Sitka City and Borough,2,13,120,66,54
50,2,220,Alaska,Sitka City and Borough,2,14,105,55,50
50,2,220,Alaska,Sitka City and Borough,2,15,106,59,47
50,2,220,Alaska,Sitka City and Borough,2,16,99,47,52
50,2,220,Alaska,Sitka City and Borough,2,17,94,44,50
50,2,220,Alaska,Sitka City and Borough,2,18,81,43,38
50,2,220,Alaska,Sitka City and Borough,2,19,86,47,39
50,2,220,Alaska,Sitka City and Borough,2,20,91,50,41
50,2,220,Alaska,Sitka City and Borough,2,21,100,60,40
50,2,220,Alaska,Sitka City and Borough,2,22,98,57,41
50,2,220,Alaska,Sitka City and Borough,2,23,96,59,37
50,2,220,Alaska,Sitka City and Borough,2,24,90,53,37
50,2,220,Alaska,Sitka City and Borough,2,25,101,52,49
50,2,220,Alaska,Sitka City and Borough,2,26,113,53,60
50,2,220,Alaska,Sitka City and Borough,2,27,113,57,56
50,2,220,Alaska,Sitka City and Borough,2,28,127,68,59
50,2,220,Alaska,Sitka City and Borough,2,29,125,67,58
50,2,220,Alaska,Sitka City and Borough,2,30,130,69,61
50,2,220,Alaska,Sitka City and Borough,2,31,113,64,49
50,2,220,Alaska,Sitka City and Borough,2,32,126,58,68
50,2,220,Alaska,Sitka City and Borough,2,33,135,64,71
50,2,220,Alaska,Sitka City and Borough,2,34,125,63,62
50,2,220,Alaska,Sitka City and Borough,2,35,132,62,70
50,2,220,Alaska,Sitka City and Borough,2,36,128,70,58
50,2,220,Alaska,Sitka City and Borough,2,37,109,60,49
50,2,220,Alaska,Sitka City and Borough,2,38,114,59,55
50,2,220,Alaska,Sitka City and Borough,2,39,115,59,56
50,2,220,Alaska,Sitka City and Borough,2,40,124,63,61
50,2,220,Alaska,Sitka City and Borough,2,41,112,61,51
50,2,220,Alaska,Sitka City and Borough,2,42,113,60,53
50,2,220,Alaska,Sitka City and Borough,2,43,137,74,63
50,2,220,Alaska,Sitka City and Borough,2,44,113,63,50
50,2,220,Alaska,Sitka City and Borough,2,45,96,52,44
50,2,220,Alaska,Sitka City and Borough,2,46,98,50,48
50,2,220,Alaska,Sitka City and Borough,2,47,108,57,51
50,2,220,Alaska,Sitka City and Borough,2,48,114,58,56
50,2,220,Alaska,Sitka City and Borough,2,49,107,59,48
50,2,220,Alaska,Sitka City and Borough,2,50,91,49,42
50,2,220,Alaska,Sitka City and Borough,2,51,97,50,47
50,2,220,Alaska,Sitka City and Borough,2,52,95,48,47
50,2,220,Alaska,Sitka City and Borough,2,53,95,50,45
50,2,220,Alaska,Sitka City and Borough,2,54,99,52,47
50,2,220,Alaska,Sitka City and Borough,2,55,111,53,58
50,2,220,Alaska,Sitka City and Borough,2,56,111,53,58
50,2,220,Alaska,Sitka City and Borough,2,57,113,55,58
50,2,220,Alaska,Sitka City and Borough,2,58,129,67,62
50,2,220,Alaska,Sitka City and Borough,2,59,134,78,56
50,2,220,Alaska,Sitka City and Borough,2,60,132,79,53
50,2,220,Alaska,Sitka City and Borough,2,61,125,64,61
50,2,220,Alaska,Sitka City and Borough,2,62,130,63,67
50,2,220,Alaska,Sitka City and Borough,2,63,137,73,64
50,2,220,Alaska,Sitka City and Borough,2,64,118,59,59
50,2,220,Alaska,Sitka City and Borough,2,65,113,56,57
50,2,220,Alaska,Sitka City and Borough,2,66,104,51,53
50,2,220,Alaska,Sitka City and Borough,2,67,106,50,56
50,2,220,Alaska,Sitka City and Borough,2,68,100,49,51
50,2,220,Alaska,Sitka City and Borough,2,69,86,44,42
50,2,220,Alaska,Sitka City and Borough,2,70,81,40,41
50,2,220,Alaska,Sitka City and Borough,2,71,81,37,44
50,2,220,Alaska,Sitka City and Borough,2,72,79,40,39
50,2,220,Alaska,Sitka City and Borough,2,73,89,48,41
50,2,220,Alaska,Sitka City and Borough,2,74,51,28,23
50,2,220,Alaska,Sitka City and Borough,2,75,51,22,29
50,2,220,Alaska,Sitka City and Borough,2,76,48,21,27
50,2,220,Alaska,Sitka City and Borough,2,77,47,23,24
50,2,220,Alaska,Sitka City and Borough,2,78,42,24,18
50,2,220,Alaska,Sitka City and Borough,2,79,43,21,22
50,2,220,Alaska,Sitka City and Borough,2,80,35,16,19
50,2,220,Alaska,Sitka City and Borough,2,81,32,15,17
50,2,220,Alaska,Sitka City and Borough,2,82,33,14,19
50,2,220,Alaska,Sitka City and Borough,2,83,33,14,19
50,2,220,Alaska,Sitka City and Borough,2,84,28,10,18
50,2,220,Alaska,Sitka City and Borough,2,85,141,49,92
50,2,220,Alaska,Sitka City and Borough,3,0,75,42,33
50,2,220,Alaska,Sitka City and Borough,3,1,79,32,47
50,2,220,Alaska,Sitka City and Borough,3,2,75,41,34
50,2,220,Alaska,Sitka City and Borough,3,3,91,50,41
50,2,220,Alaska,Sitka City and Borough,3,4,80,41,39
50,2,220,Alaska,Sitka City and Borough,3,5,78,40,38
50,2,220,Alaska,Sitka City and Borough,3,6,67,36,31
50,2,220,Alaska,Sitka City and Borough,3,7,72,36,36
50,2,220,Alaska,Sitka City and Borough,3,8,92,48,44
50,2,220,Alaska,Sitka City and Borough,3,9,95,53,42
50,2,220,Alaska,Sitka City and Borough,3,10,109,50,59
50,2,220,Alaska,Sitka City and Borough,3,11,94,46,48
50,2,220,Alaska,Sitka City and Borough,3,12,116,59,57
50,2,220,Alaska,Sitka City and Borough,3,13,125,71,54
50,2,220,Alaska,Sitka City and Borough,3,14,114,67,47
50,2,220,Alaska,Sitka City and Borough,3,15,109,55,54
50,2,220,Alaska,Sitka City and Borough,3,16,106,64,42
50,2,220,Alaska,Sitka City and Borough,3,17,97,46,51
50,2,220,Alaska,Sitka City and Borough,3,18,81,41,40
50,2,220,Alaska,Sitka City and Borough,3,19,76,45,31
50,2,220,Alaska,Sitka City and Borough,3,20,92,49,43
50,2,220,Alaska,Sitka City and Borough,3,21,112,59,53
50,2,220,Alaska,Sitka City and Borough,3,22,90,58,32
50,2,220,Alaska,Sitka City and Borough,3,23,101,59,42
50,2,220,Alaska,Sitka City and Borough,3,24,105,58,47
50,2,220,Alaska,Sitka City and Borough,3,25,105,61,44
50,2,220,Alaska,Sitka City and Borough,3,26,109,57,52
50,2,220,Alaska,Sitka City and Borough,3,27,114,51,63
50,2,220,Alaska,Sitka City and Borough,3,28,120,66,54
50,2,220,Alaska,Sitka City and Borough,3,29,141,76,65
50,2,220,Alaska,Sitka City and Borough,3,30,124,66,58
50,2,220,Alaska,Sitka City and Borough,3,31,119,62,57
50,2,220,Alaska,Sitka City and Borough,3,32,123,66,57
50,2,220,Alaska,Sitka City and Borough,3,33,123,54,69
50,2,220,Alaska,Sitka City and Borough,3,34,117,53,64
50,2,220,Alaska,Sitka City and Borough,3,35,112,55,57
50,2,220,Alaska,Sitka City and Borough,3,36,143,71,72
50,2,220,Alaska,Sitka City and Borough,3,37,122,62,60
50,2,220,Alaska,Sitka City and Borough,3,38,109,55,54
50,2,220,Alaska,Sitka City and Borough,3,39,106,54,52
50,2,220,Alaska,Sitka City and Borough,3,40,121,58,63
50,2,220,Alaska,Sitka City and Borough,3,41,122,65,57
50,2,220,Alaska,Sitka City and Borough,3,42,110,57,53
50,2,220,Alaska,Sitka City and Borough,3,43,113,63,50
50,2,220,Alaska,Sitka City and Borough,3,44,130,70,60
50,2,220,Alaska,Sitka City and Borough,3,45,110,58,52
50,2,220,Alaska,Sitka City and Borough,3,46,96,52,44
50,2,220,Alaska,Sitka City and Borough,3,47,99,50,49
50,2,220,Alaska,Sitka City and Borough,3,48,106,53,53
50,2,220,Alaska,Sitka City and Borough,3,49,115,58,57
50,2,220,Alaska,Sitka City and Borough,3,50,110,56,54
50,2,220,Alaska,Sitka City and Borough,3,51,94,55,39
50,2,220,Alaska,Sitka City and Borough,3,52,95,47,48
50,2,220,Alaska,Sitka City and Borough,3,53,87,43,44
50,2,220,Alaska,Sitka City and Borough,3,54,99,53,46
50,2,220,Alaska,Sitka City and Borough,3,55,94,46,48
50,2,220,Alaska,Sitka City and Borough,3,56,106,53,53
50,2,220,Alaska,Sitka City and Borough,3,57,109,51,58
50,2,220,Alaska,Sitka City and Borough,3,58,117,52,65
50,2,220,Alaska,Sitka City and Borough,3,59,122,63,59
50,2,220,Alaska,Sitka City and Borough,3,60,137,81,56
50,2,220,Alaska,Sitka City and Borough,3,61,126,74,52
50,2,220,Alaska,Sitka City and Borough,3,62,130,67,63
50,2,220,Alaska,Sitka City and Borough,3,63,120,56,64
50,2,220,Alaska,Sitka City and Borough,3,64,132,69,63
50,2,220,Alaska,Sitka City and Borough,3,65,113,59,54
50,2,220,Alaska,Sitka City and Borough,3,66,112,57,55
50,2,220,Alaska,Sitka City and Borough,3,67,98,48,50
50,2,220,Alaska,Sitka City and Borough,3,68,96,46,50
50,2,220,Alaska,Sitka City and Borough,3,69,97,47,50
50,2,220,Alaska,Sitka City and Borough,3,70,81,44,37
50,2,220,Alaska,Sitka City and Borough,3,71,73,39,34
50,2,220,Alaska,Sitka City and Borough,3,72,82,36,46
50,2,220,Alaska,Sitka City and Borough,3,73,78,39,39
50,2,220,Alaska,Sitka City and Borough,3,74,82,46,36
50,2,220,Alaska,Sitka City and Borough,3,75,54,29,25
50,2,220,Alaska,Sitka City and Borough,3,76,49,22,27
50,2,220,Alaska,Sitka City and Borough,3,77,48,18,30
50,2,220,Alaska,Sitka City and Borough,3,78,48,26,22
50,2,220,Alaska,Sitka City and Borough,3,79,41,21,20
50,2,220,Alaska,Sitka City and Borough,3,80,34,16,18
50,2,220,Alaska,Sitka City and Borough,3,81,34,17,17
50,2,220,Alaska,Sitka City and Borough,3,82,31,14,17
50,2,220,Alaska,Sitka City and Borough,3,83,36,12,24
50,2,220,Alaska,Sitka City and Borough,3,84,33,14,19
50,2,220,Alaska,Sitka City and Borough,3,85,144,49,95
50,2,220,Alaska,Sitka City and Borough,4,0,98,47,51
50,2,220,Alaska,Sitka City and Borough,4,1,74,43,31
50,2,220,Alaska,Sitka City and Borough,4,2,74,29,45
50,2,220,Alaska,Sitka City and Borough,4,3,71,38,33
50,2,220,Alaska,Sitka City and Borough,4,4,90,50,40
50,2,220,Alaska,Sitka City and Borough,4,5,81,38,43
50,2,220,Alaska,Sitka City and Borough,4,6,73,39,34
50,2,220,Alaska,Sitka City and Borough,4,7,62,32,30
50,2,220,Alaska,Sitka City and Borough,4,8,70,36,34
50,2,220,Alaska,Sitka City and Borough,4,9,78,48,30
50,2,220,Alaska,Sitka City and Borough,4,10,95,53,42
50,2,220,Alaska,Sitka City and Borough,4,11,106,48,58
50,2,220,Alaska,Sitka City and Borough,4,12,97,46,51
50,2,220,Alaska,Sitka City and Borough,4,13,116,60,56
50,2,220,Alaska,Sitka City and Borough,4,14,119,67,52
50,2,220,Alaska,Sitka City and Borough,4,15,117,68,49
50,2,220,Alaska,Sitka City and Borough,4,16,108,53,55
50,2,220,Alaska,Sitka City and Borough,4,17,101,64,37
50,2,220,Alaska,Sitka City and Borough,4,18,86,42,44
50,2,220,Alaska,Sitka City and Borough,4,19,76,40,36
50,2,220,Alaska,Sitka City and Borough,4,20,83,49,34
50,2,220,Alaska,Sitka City and Borough,4,21,103,56,47
50,2,220,Alaska,Sitka City and Borough,4,22,108,58,50
50,2,220,Alaska,Sitka City and Borough,4,23,104,68,36
50,2,220,Alaska,Sitka City and Borough,4,24,103,57,46
50,2,220,Alaska,Sitka City and Borough,4,25,115,59,56
50,2,220,Alaska,Sitka City and Borough,4,26,106,56,50
50,2,220,Alaska,Sitka City and Borough,4,27,102,57,45
50,2,220,Alaska,Sitka City and Borough,4,28,128,62,66
50,2,220,Alaska,Sitka City and Borough,4,29,119,60,59
50,2,220,Alaska,Sitka City and Borough,4,30,139,75,64
50,2,220,Alaska,Sitka City and Borough,4,31,105,59,46
50,2,220,Alaska,Sitka City and Borough,4,32,126,65,61
50,2,220,Alaska,Sitka City and Borough,4,33,134,74,60
50,2,220,Alaska,Sitka City and Borough,4,34,117,52,65
50,2,220,Alaska,Sitka City and Borough,4,35,114,53,61
50,2,220,Alaska,Sitka City and Borough,4,36,121,63,58
50,2,220,Alaska,Sitka City and Borough,4,37,142,68,74
50,2,220,Alaska,Sitka City and Borough,4,38,114,57,57
50,2,220,Alaska,Sitka City and Borough,4,39,114,60,54
50,2,220,Alaska,Sitka City and Borough,4,40,120,64,56
50,2,220,Alaska,Sitka City and Borough,4,41,116,60,56
50,2,220,Alaska,Sitka City and Borough,4,42,115,55,60
50,2,220,Alaska,Sitka City and Borough,4,43,119,70,49
50,2,220,Alaska,Sitka City and Borough,4,44,110,60,50
50,2,220,Alaska,Sitka City and Borough,4,45,130,68,62
50,2,220,Alaska,Sitka City and Borough,4,46,109,58,51
50,2,220,Alaska,Sitka City and Borough,4,47,101,55,46
50,2,220,Alaska,Sitka City and Borough,4,48,94,44,50
50,2,220,Alaska,Sitka City and Borough,4,49,107,52,55
50,2,220,Alaska,Sitka City and Borough,4,50,114,56,58
50,2,220,Alaska,Sitka City and Borough,4,51,115,64,51
50,2,220,Alaska,Sitka City and Borough,4,52,97,56,41
50,2,220,Alaska,Sitka City and Borough,4,53,91,44,47
50,2,220,Alaska,Sitka City and Borough,4,54,85,43,42
50,2,220,Alaska,Sitka City and Borough,4,55,97,49,48
50,2,220,Alaska,Sitka City and Borough,4,56,94,48,46
50,2,220,Alaska,Sitka City and Borough,4,57,99,52,47
50,2,220,Alaska,Sitka City and Borough,4,58,114,53,61
50,2,220,Alaska,Sitka City and Borough,4,59,118,57,61
50,2,220,Alaska,Sitka City and Borough,4,60,121,64,57
50,2,220,Alaska,Sitka City and Borough,4,61,122,69,53
50,2,220,Alaska,Sitka City and Borough,4,62,131,76,55
50,2,220,Alaska,Sitka City and Borough,4,63,130,68,62
50,2,220,Alaska,Sitka City and Borough,4,64,112,54,58
50,2,220,Alaska,Sitka City and Borough,4,65,125,62,63
50,2,220,Alaska,Sitka City and Borough,4,66,112,59,53
50,2,220,Alaska,Sitka City and Borough,4,67,110,56,54
50,2,220,Alaska,Sitka City and Borough,4,68,94,46,48
50,2,220,Alaska,Sitka City and Borough,4,69,92,42,50
50,2,220,Alaska,Sitka City and Borough,4,70,94,45,49
50,2,220,Alaska,Sitka City and Borough,4,71,81,43,38
50,2,220,Alaska,Sitka City and Borough,4,72,72,37,35
50,2,220,Alaska,Sitka City and Borough,4,73,79,32,47
50,2,220,Alaska,Sitka City and Borough,4,74,75,37,38
50,2,220,Alaska,Sitka City and Borough,4,75,80,41,39
50,2,220,Alaska,Sitka City and Borough,4,76,52,29,23
50,2,220,Alaska,Sitka City and Borough,4,77,51,20,31
50,2,220,Alaska,Sitka City and Borough,4,78,47,18,29
50,2,220,Alaska,Sitka City and Borough,4,79,44,21,23
50,2,220,Alaska,Sitka City and Borough,4,80,36,18,18
50,2,220,Alaska,Sitka City and Borough,4,81,34,17,17
50,2,220,Alaska,Sitka City and Borough,4,82,30,13,17
50,2,220,Alaska,Sitka City and Borough,4,83,31,11,20
50,2,220,Alaska,Sitka City and Borough,4,84,32,11,21
50,2,220,Alaska,Sitka City and Borough,4,85,149,55,94
50,2,220,Alaska,Sitka City and Borough,5,0,70,38,32
50,2,220,Alaska,Sitka City and Borough,5,1,90,43,47
50,2,220,Alaska,Sitka City and Borough,5,2,72,40,32
50,2,220,Alaska,Sitka City and Borough,5,3,68,30,38
50,2,220,Alaska,Sitka City and Borough,5,4,68,39,29
50,2,220,Alaska,Sitka City and Borough,5,5,81,46,35
50,2,220,Alaska,Sitka City and Borough,5,6,76,37,39
50,2,220,Alaska,Sitka City and Borough,5,7,73,37,36
50,2,220,Alaska,Sitka City and Borough,5,8,60,31,29
50,2,220,Alaska,Sitka City and Borough,5,9,68,37,31
50,2,220,Alaska,Sitka City and Borough,5,10,80,49,31
50,2,220,Alaska,Sitka City and Borough,5,11,84,50,34
50,2,220,Alaska,Sitka City and Borough,5,12,109,48,61
