SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,25,15,Massachusetts,Hampshire County,3,6,1203,628,575
50,25,15,Massachusetts,Hampshire County,3,7,1286,681,605
50,25,15,Massachusetts,Hampshire County,3,8,1319,672,647
50,25,15,Massachusetts,Hampshire County,3,9,1291,647,644
50,25,15,Massachusetts,Hampshire County,3,10,1339,681,658
50,25,15,Massachusetts,Hampshire County,3,11,1383,727,656
50,25,15,Massachusetts,Hampshire County,3,12,1396,721,675
50,25,15,Massachusetts,Hampshire County,3,13,1486,768,718
50,25,15,Massachusetts,Hampshire County,3,14,1523,791,732
50,25,15,Massachusetts,Hampshire County,3,15,1511,775,736
50,25,15,Massachusetts,Hampshire County,3,16,1549,764,785
50,25,15,Massachusetts,Hampshire County,3,17,1654,798,856
50,25,15,Massachusetts,Hampshire County,3,18,5380,2065,3315
50,25,15,Massachusetts,Hampshire County,3,19,9175,3777,5398
50,25,15,Massachusetts,Hampshire County,3,20,8030,3438,4592
50,25,15,Massachusetts,Hampshire County,3,21,7101,2927,4174
50,25,15,Massachusetts,Hampshire County,3,22,5279,2404,2875
50,25,15,Massachusetts,Hampshire County,3,23,2827,1451,1376
50,25,15,Massachusetts,Hampshire County,3,24,2155,1036,1119
50,25,15,Massachusetts,Hampshire County,3,25,1891,923,968
50,25,15,Massachusetts,Hampshire County,3,26,1762,882,880
50,25,15,Massachusetts,Hampshire County,3,27,1682,824,858
50,25,15,Massachusetts,Hampshire County,3,28,1650,815,835
50,25,15,Massachusetts,Hampshire County,3,29,1721,861,860
50,25,15,Massachusetts,Hampshire County,3,30,1653,803,850
50,25,15,Massachusetts,Hampshire County,3,31,1591,797,794
50,25,15,Massachusetts,Hampshire County,3,32,1599,798,801
50,25,15,Massachusetts,Hampshire County,3,33,1641,817,824
50,25,15,Massachusetts,Hampshire County,3,34,1672,828,844
50,25,15,Massachusetts,Hampshire County,3,35,1651,841,810
50,25,15,Massachusetts,Hampshire County,3,36,1706,854,852
50,25,15,Massachusetts,Hampshire County,3,37,1700,877,823
50,25,15,Massachusetts,Hampshire County,3,38,1684,817,867
50,25,15,Massachusetts,Hampshire County,3,39,1708,821,887
50,25,15,Massachusetts,Hampshire County,3,40,1732,816,916
50,25,15,Massachusetts,Hampshire County,3,41,1708,796,912
50,25,15,Massachusetts,Hampshire County,3,42,1649,768,881
50,25,15,Massachusetts,Hampshire County,3,43,1596,751,845
50,25,15,Massachusetts,Hampshire County,3,44,1524,720,804
50,25,15,Massachusetts,Hampshire County,3,45,1514,753,761
50,25,15,Massachusetts,Hampshire County,3,46,1537,749,788
50,25,15,Massachusetts,Hampshire County,3,47,1509,731,778
50,25,15,Massachusetts,Hampshire County,3,48,1568,784,784
50,25,15,Massachusetts,Hampshire County,3,49,1648,799,849
50,25,15,Massachusetts,Hampshire County,3,50,1854,889,965
50,25,15,Massachusetts,Hampshire County,3,51,1887,920,967
50,25,15,Massachusetts,Hampshire County,3,52,1860,928,932
50,25,15,Massachusetts,Hampshire County,3,53,1777,887,890
50,25,15,Massachusetts,Hampshire County,3,54,1851,893,958
50,25,15,Massachusetts,Hampshire County,3,55,1939,927,1012
50,25,15,Massachusetts,Hampshire County,3,56,2054,982,1072
50,25,15,Massachusetts,Hampshire County,3,57,2141,1021,1120
50,25,15,Massachusetts,Hampshire County,3,58,2060,976,1084
50,25,15,Massachusetts,Hampshire County,3,59,2141,1020,1121
50,25,15,Massachusetts,Hampshire County,3,60,2161,1005,1156
50,25,15,Massachusetts,Hampshire County,3,61,2197,1025,1172
50,25,15,Massachusetts,Hampshire County,3,62,2135,1006,1129
50,25,15,Massachusetts,Hampshire County,3,63,2046,972,1074
50,25,15,Massachusetts,Hampshire County,3,64,2073,963,1110
50,25,15,Massachusetts,Hampshire County,3,65,2046,928,1118
50,25,15,Massachusetts,Hampshire County,3,66,2106,948,1158
50,25,15,Massachusetts,Hampshire County,3,67,2051,949,1102
50,25,15,Massachusetts,Hampshire County,3,68,1980,914,1066
50,25,15,Massachusetts,Hampshire County,3,69,1935,885,1050
50,25,15,Massachusetts,Hampshire County,3,70,1879,851,1028
50,25,15,Massachusetts,Hampshire County,3,71,1756,828,928
50,25,15,Massachusetts,Hampshire County,3,72,1727,810,917
50,25,15,Massachusetts,Hampshire County,3,73,1699,783,916
50,25,15,Massachusetts,Hampshire County,3,74,1839,860,979
50,25,15,Massachusetts,Hampshire County,3,75,1227,564,663
50,25,15,Massachusetts,Hampshire County,3,76,1095,520,575
50,25,15,Massachusetts,Hampshire County,3,77,1016,464,552
50,25,15,Massachusetts,Hampshire County,3,78,996,456,540
50,25,15,Massachusetts,Hampshire County,3,79,822,367,455
50,25,15,Massachusetts,Hampshire County,3,80,735,312,423
50,25,15,Massachusetts,Hampshire County,3,81,647,267,380
50,25,15,Massachusetts,Hampshire County,3,82,604,253,351
50,25,15,Massachusetts,Hampshire County,3,83,539,214,325
50,25,15,Massachusetts,Hampshire County,3,84,484,205,279
50,25,15,Massachusetts,Hampshire County,3,85,3161,1090,2071
50,25,15,Massachusetts,Hampshire County,4,0,952,476,476
50,25,15,Massachusetts,Hampshire County,4,1,928,462,466
50,25,15,Massachusetts,Hampshire County,4,2,1060,513,547
50,25,15,Massachusetts,Hampshire County,4,3,1029,507,522
50,25,15,Massachusetts,Hampshire County,4,4,1114,572,542
50,25,15,Massachusetts,Hampshire County,4,5,1143,623,520
50,25,15,Massachusetts,Hampshire County,4,6,1183,632,551
50,25,15,Massachusetts,Hampshire County,4,7,1213,629,584
50,25,15,Massachusetts,Hampshire County,4,8,1313,712,601
50,25,15,Massachusetts,Hampshire County,4,9,1348,689,659
50,25,15,Massachusetts,Hampshire County,4,10,1284,635,649
50,25,15,Massachusetts,Hampshire County,4,11,1352,701,651
50,25,15,Massachusetts,Hampshire County,4,12,1388,727,661
50,25,15,Massachusetts,Hampshire County,4,13,1364,716,648
50,25,15,Massachusetts,Hampshire County,4,14,1500,778,722
50,25,15,Massachusetts,Hampshire County,4,15,1597,795,802
50,25,15,Massachusetts,Hampshire County,4,16,1544,764,780
50,25,15,Massachusetts,Hampshire County,4,17,1709,798,911
50,25,15,Massachusetts,Hampshire County,4,18,5389,2069,3320
50,25,15,Massachusetts,Hampshire County,4,19,9219,3813,5406
50,25,15,Massachusetts,Hampshire County,4,20,8156,3466,4690
50,25,15,Massachusetts,Hampshire County,4,21,7260,2993,4267
50,25,15,Massachusetts,Hampshire County,4,22,5411,2468,2943
50,25,15,Massachusetts,Hampshire County,4,23,2824,1460,1364
50,25,15,Massachusetts,Hampshire County,4,24,2120,1028,1092
50,25,15,Massachusetts,Hampshire County,4,25,1813,911,902
50,25,15,Massachusetts,Hampshire County,4,26,1712,835,877
50,25,15,Massachusetts,Hampshire County,4,27,1646,804,842
50,25,15,Massachusetts,Hampshire County,4,28,1684,818,866
50,25,15,Massachusetts,Hampshire County,4,29,1566,779,787
50,25,15,Massachusetts,Hampshire County,4,30,1679,814,865
50,25,15,Massachusetts,Hampshire County,4,31,1602,785,817
50,25,15,Massachusetts,Hampshire County,4,32,1548,750,798
50,25,15,Massachusetts,Hampshire County,4,33,1586,782,804
50,25,15,Massachusetts,Hampshire County,4,34,1639,805,834
50,25,15,Massachusetts,Hampshire County,4,35,1722,849,873
50,25,15,Massachusetts,Hampshire County,4,36,1652,814,838
50,25,15,Massachusetts,Hampshire County,4,37,1697,842,855
50,25,15,Massachusetts,Hampshire County,4,38,1719,866,853
50,25,15,Massachusetts,Hampshire County,4,39,1683,820,863
50,25,15,Massachusetts,Hampshire County,4,40,1712,818,894
50,25,15,Massachusetts,Hampshire County,4,41,1691,806,885
50,25,15,Massachusetts,Hampshire County,4,42,1731,807,924
50,25,15,Massachusetts,Hampshire County,4,43,1670,776,894
50,25,15,Massachusetts,Hampshire County,4,44,1609,757,852
50,25,15,Massachusetts,Hampshire County,4,45,1544,742,802
50,25,15,Massachusetts,Hampshire County,4,46,1534,771,763
50,25,15,Massachusetts,Hampshire County,4,47,1513,722,791
50,25,15,Massachusetts,Hampshire County,4,48,1524,754,770
50,25,15,Massachusetts,Hampshire County,4,49,1572,777,795
50,25,15,Massachusetts,Hampshire County,4,50,1645,797,848
50,25,15,Massachusetts,Hampshire County,4,51,1866,896,970
50,25,15,Massachusetts,Hampshire County,4,52,1909,942,967
50,25,15,Massachusetts,Hampshire County,4,53,1792,882,910
50,25,15,Massachusetts,Hampshire County,4,54,1791,894,897
50,25,15,Massachusetts,Hampshire County,4,55,1849,894,955
50,25,15,Massachusetts,Hampshire County,4,56,1904,913,991
50,25,15,Massachusetts,Hampshire County,4,57,2054,989,1065
50,25,15,Massachusetts,Hampshire County,4,58,2085,977,1108
50,25,15,Massachusetts,Hampshire County,4,59,2047,986,1061
50,25,15,Massachusetts,Hampshire County,4,60,2086,992,1094
50,25,15,Massachusetts,Hampshire County,4,61,2146,1010,1136
50,25,15,Massachusetts,Hampshire County,4,62,2177,1005,1172
50,25,15,Massachusetts,Hampshire County,4,63,2114,985,1129
50,25,15,Massachusetts,Hampshire County,4,64,2042,950,1092
50,25,15,Massachusetts,Hampshire County,4,65,2062,953,1109
50,25,15,Massachusetts,Hampshire County,4,66,2038,920,1118
50,25,15,Massachusetts,Hampshire County,4,67,2088,926,1162
50,25,15,Massachusetts,Hampshire County,4,68,2021,939,1082
50,25,15,Massachusetts,Hampshire County,4,69,1984,909,1075
50,25,15,Massachusetts,Hampshire County,4,70,1892,868,1024
50,25,15,Massachusetts,Hampshire County,4,71,1880,844,1036
50,25,15,Massachusetts,Hampshire County,4,72,1735,810,925
50,25,15,Massachusetts,Hampshire County,4,73,1711,790,921
50,25,15,Massachusetts,Hampshire County,4,74,1666,768,898
50,25,15,Massachusetts,Hampshire County,4,75,1799,845,954
50,25,15,Massachusetts,Hampshire County,4,76,1193,547,646
50,25,15,Massachusetts,Hampshire County,4,77,1057,487,570
50,25,15,Massachusetts,Hampshire County,4,78,977,440,537
50,25,15,Massachusetts,Hampshire County,4,79,974,437,537
50,25,15,Massachusetts,Hampshire County,4,80,806,367,439
50,25,15,Massachusetts,Hampshire County,4,81,704,290,414
50,25,15,Massachusetts,Hampshire County,4,82,603,246,357
50,25,15,Massachusetts,Hampshire County,4,83,571,242,329
50,25,15,Massachusetts,Hampshire County,4,84,517,206,311
50,25,15,Massachusetts,Hampshire County,4,85,3164,1101,2063
50,25,15,Massachusetts,Hampshire County,5,0,913,463,450
50,25,15,Massachusetts,Hampshire County,5,1,1013,489,524
50,25,15,Massachusetts,Hampshire County,5,2,983,494,489
50,25,15,Massachusetts,Hampshire County,5,3,1047,504,543
50,25,15,Massachusetts,Hampshire County,5,4,1031,542,489
50,25,15,Massachusetts,Hampshire County,5,5,1126,578,548
50,25,15,Massachusetts,Hampshire County,5,6,1139,625,514
50,25,15,Massachusetts,Hampshire County,5,7,1206,650,556
50,25,15,Massachusetts,Hampshire County,5,8,1220,640,580
50,25,15,Massachusetts,Hampshire County,5,9,1352,730,622
50,25,15,Massachusetts,Hampshire County,5,10,1341,694,647
50,25,15,Massachusetts,Hampshire County,5,11,1292,652,640
50,25,15,Massachusetts,Hampshire County,5,12,1368,694,674
50,25,15,Massachusetts,Hampshire County,5,13,1394,744,650
50,25,15,Massachusetts,Hampshire County,5,14,1388,733,655
50,25,15,Massachusetts,Hampshire County,5,15,1532,784,748
50,25,15,Massachusetts,Hampshire County,5,16,1615,807,808
50,25,15,Massachusetts,Hampshire County,5,17,1757,829,928
50,25,15,Massachusetts,Hampshire County,5,18,5416,2051,3365
50,25,15,Massachusetts,Hampshire County,5,19,9338,3854,5484
50,25,15,Massachusetts,Hampshire County,5,20,8151,3472,4679
50,25,15,Massachusetts,Hampshire County,5,21,7235,2930,4305
50,25,15,Massachusetts,Hampshire County,5,22,5479,2498,2981
50,25,15,Massachusetts,Hampshire County,5,23,2910,1507,1403
50,25,15,Massachusetts,Hampshire County,5,24,2136,1018,1118
50,25,15,Massachusetts,Hampshire County,5,25,1831,883,948
50,25,15,Massachusetts,Hampshire County,5,26,1637,844,793
50,25,15,Massachusetts,Hampshire County,5,27,1665,803,862
50,25,15,Massachusetts,Hampshire County,5,28,1624,787,837
50,25,15,Massachusetts,Hampshire County,5,29,1660,842,818
50,25,15,Massachusetts,Hampshire County,5,30,1540,751,789
50,25,15,Massachusetts,Hampshire County,5,31,1611,798,813
50,25,15,Massachusetts,Hampshire County,5,32,1612,788,824
50,25,15,Massachusetts,Hampshire County,5,33,1578,766,812
50,25,15,Massachusetts,Hampshire County,5,34,1603,796,807
50,25,15,Massachusetts,Hampshire County,5,35,1708,845,863
50,25,15,Massachusetts,Hampshire County,5,36,1748,850,898
50,25,15,Massachusetts,Hampshire County,5,37,1626,819,807
50,25,15,Massachusetts,Hampshire County,5,38,1710,823,887
50,25,15,Massachusetts,Hampshire County,5,39,1704,873,831
50,25,15,Massachusetts,Hampshire County,5,40,1699,816,883
50,25,15,Massachusetts,Hampshire County,5,41,1676,804,872
50,25,15,Massachusetts,Hampshire County,5,42,1723,812,911
50,25,15,Massachusetts,Hampshire County,5,43,1750,822,928
50,25,15,Massachusetts,Hampshire County,5,44,1706,791,915
50,25,15,Massachusetts,Hampshire County,5,45,1603,759,844
50,25,15,Massachusetts,Hampshire County,5,46,1576,765,811
50,25,15,Massachusetts,Hampshire County,5,47,1517,751,766
50,25,15,Massachusetts,Hampshire County,5,48,1528,736,792
50,25,15,Massachusetts,Hampshire County,5,49,1512,755,757
50,25,15,Massachusetts,Hampshire County,5,50,1546,758,788
50,25,15,Massachusetts,Hampshire County,5,51,1649,813,836
50,25,15,Massachusetts,Hampshire County,5,52,1887,926,961
50,25,15,Massachusetts,Hampshire County,5,53,1884,929,955
50,25,15,Massachusetts,Hampshire County,5,54,1800,889,911
50,25,15,Massachusetts,Hampshire County,5,55,1774,893,881
50,25,15,Massachusetts,Hampshire County,5,56,1840,891,949
50,25,15,Massachusetts,Hampshire County,5,57,1917,928,989
50,25,15,Massachusetts,Hampshire County,5,58,1995,946,1049
50,25,15,Massachusetts,Hampshire County,5,59,2055,966,1089
50,25,15,Massachusetts,Hampshire County,5,60,2027,974,1053
50,25,15,Massachusetts,Hampshire County,5,61,2067,977,1090
50,25,15,Massachusetts,Hampshire County,5,62,2107,979,1128
50,25,15,Massachusetts,Hampshire County,5,63,2140,988,1152
50,25,15,Massachusetts,Hampshire County,5,64,2094,955,1139
50,25,15,Massachusetts,Hampshire County,5,65,2006,932,1074
50,25,15,Massachusetts,Hampshire County,5,66,2055,948,1107
50,25,15,Massachusetts,Hampshire County,5,67,1996,896,1100
50,25,15,Massachusetts,Hampshire County,5,68,2059,917,1142
50,25,15,Massachusetts,Hampshire County,5,69,2008,930,1078
50,25,15,Massachusetts,Hampshire County,5,70,1967,896,1071
50,25,15,Massachusetts,Hampshire County,5,71,1860,846,1014
50,25,15,Massachusetts,Hampshire County,5,72,1853,824,1029
50,25,15,Massachusetts,Hampshire County,5,73,1697,780,917
50,25,15,Massachusetts,Hampshire County,5,74,1672,769,903
50,25,15,Massachusetts,Hampshire County,5,75,1619,751,868
50,25,15,Massachusetts,Hampshire County,5,76,1774,835,939
50,25,15,Massachusetts,Hampshire County,5,77,1150,511,639
50,25,15,Massachusetts,Hampshire County,5,78,1028,476,552
50,25,15,Massachusetts,Hampshire County,5,79,951,426,525
50,25,15,Massachusetts,Hampshire County,5,80,929,427,502
50,25,15,Massachusetts,Hampshire County,5,81,777,345,432
50,25,15,Massachusetts,Hampshire County,5,82,670,275,395
50,25,15,Massachusetts,Hampshire County,5,83,566,221,345
50,25,15,Massachusetts,Hampshire County,5,84,537,222,315
50,25,15,Massachusetts,Hampshire County,5,85,3201,1124,2077
50,25,15,Massachusetts,Hampshire County,6,0,913,459,454
50,25,15,Massachusetts,Hampshire County,6,1,930,472,458
50,25,15,Massachusetts,Hampshire County,6,2,1037,507,530
50,25,15,Massachusetts,Hampshire County,6,3,984,488,496
50,25,15,Massachusetts,Hampshire County,6,4,1065,514,551
50,25,15,Massachusetts,Hampshire County,6,5,1035,542,493
50,25,15,Massachusetts,Hampshire County,6,6,1146,588,558
50,25,15,Massachusetts,Hampshire County,6,7,1150,632,518
50,25,15,Massachusetts,Hampshire County,6,8,1215,663,552
50,25,15,Massachusetts,Hampshire County,6,9,1237,635,602
50,25,15,Massachusetts,Hampshire County,6,10,1349,715,634
50,25,15,Massachusetts,Hampshire County,6,11,1344,699,645
50,25,15,Massachusetts,Hampshire County,6,12,1292,649,643
50,25,15,Massachusetts,Hampshire County,6,13,1370,696,674
50,25,15,Massachusetts,Hampshire County,6,14,1394,743,651
50,25,15,Massachusetts,Hampshire County,6,15,1426,750,676
50,25,15,Massachusetts,Hampshire County,6,16,1570,798,772
50,25,15,Massachusetts,Hampshire County,6,17,1886,872,1014
50,25,15,Massachusetts,Hampshire County,6,18,5477,2079,3398
50,25,15,Massachusetts,Hampshire County,6,19,9358,3831,5527
50,25,15,Massachusetts,Hampshire County,6,20,8259,3507,4752
50,25,15,Massachusetts,Hampshire County,6,21,7225,2941,4284
50,25,15,Massachusetts,Hampshire County,6,22,5362,2424,2938
50,25,15,Massachusetts,Hampshire County,6,23,2895,1501,1394
50,25,15,Massachusetts,Hampshire County,6,24,2163,1069,1094
50,25,15,Massachusetts,Hampshire County,6,25,1863,905,958
50,25,15,Massachusetts,Hampshire County,6,26,1680,816,864
50,25,15,Massachusetts,Hampshire County,6,27,1583,815,768
50,25,15,Massachusetts,Hampshire County,6,28,1577,761,816
50,25,15,Massachusetts,Hampshire County,6,29,1578,782,796
50,25,15,Massachusetts,Hampshire County,6,30,1631,797,834
50,25,15,Massachusetts,Hampshire County,6,31,1508,760,748
50,25,15,Massachusetts,Hampshire County,6,32,1628,804,824
50,25,15,Massachusetts,Hampshire County,6,33,1619,794,825
50,25,15,Massachusetts,Hampshire County,6,34,1568,764,804
50,25,15,Massachusetts,Hampshire County,6,35,1651,820,831
50,25,15,Massachusetts,Hampshire County,6,36,1693,816,877
50,25,15,Massachusetts,Hampshire County,6,37,1736,847,889
50,25,15,Massachusetts,Hampshire County,6,38,1586,795,791
50,25,15,Massachusetts,Hampshire County,6,39,1710,841,869
50,25,15,Massachusetts,Hampshire County,6,40,1684,845,839
50,25,15,Massachusetts,Hampshire County,6,41,1674,793,881
50,25,15,Massachusetts,Hampshire County,6,42,1709,813,896
50,25,15,Massachusetts,Hampshire County,6,43,1696,808,888
50,25,15,Massachusetts,Hampshire County,6,44,1735,811,924
50,25,15,Massachusetts,Hampshire County,6,45,1702,799,903
50,25,15,Massachusetts,Hampshire County,6,46,1624,763,861
50,25,15,Massachusetts,Hampshire County,6,47,1537,730,807
50,25,15,Massachusetts,Hampshire County,6,48,1524,763,761
50,25,15,Massachusetts,Hampshire County,6,49,1513,724,789
50,25,15,Massachusetts,Hampshire County,6,50,1510,757,753
50,25,15,Massachusetts,Hampshire County,6,51,1526,758,768
50,25,15,Massachusetts,Hampshire County,6,52,1656,823,833
50,25,15,Massachusetts,Hampshire County,6,53,1823,867,956
50,25,15,Massachusetts,Hampshire County,6,54,1895,944,951
50,25,15,Massachusetts,Hampshire County,6,55,1776,874,902
50,25,15,Massachusetts,Hampshire County,6,56,1758,883,875
50,25,15,Massachusetts,Hampshire County,6,57,1853,910,943
50,25,15,Massachusetts,Hampshire County,6,58,1879,900,979
50,25,15,Massachusetts,Hampshire County,6,59,1986,952,1034
50,25,15,Massachusetts,Hampshire County,6,60,2038,966,1072
50,25,15,Massachusetts,Hampshire County,6,61,2005,963,1042
50,25,15,Massachusetts,Hampshire County,6,62,2005,941,1064
50,25,15,Massachusetts,Hampshire County,6,63,2074,969,1105
50,25,15,Massachusetts,Hampshire County,6,64,2120,961,1159
50,25,15,Massachusetts,Hampshire County,6,65,2064,940,1124
50,25,15,Massachusetts,Hampshire County,6,66,1965,908,1057
50,25,15,Massachusetts,Hampshire County,6,67,2025,922,1103
50,25,15,Massachusetts,Hampshire County,6,68,1958,868,1090
50,25,15,Massachusetts,Hampshire County,6,69,2046,919,1127
50,25,15,Massachusetts,Hampshire County,6,70,2002,916,1086
50,25,15,Massachusetts,Hampshire County,6,71,1936,874,1062
50,25,15,Massachusetts,Hampshire County,6,72,1853,837,1016
50,25,15,Massachusetts,Hampshire County,6,73,1841,810,1031
50,25,15,Massachusetts,Hampshire County,6,74,1662,762,900
50,25,15,Massachusetts,Hampshire County,6,75,1623,743,880
50,25,15,Massachusetts,Hampshire County,6,76,1611,744,867
50,25,15,Massachusetts,Hampshire County,6,77,1738,801,937
50,25,15,Massachusetts,Hampshire County,6,78,1103,493,610
50,25,15,Massachusetts,Hampshire County,6,79,988,457,531
50,25,15,Massachusetts,Hampshire County,6,80,922,415,507
50,25,15,Massachusetts,Hampshire County,6,81,910,413,497
50,25,15,Massachusetts,Hampshire County,6,82,730,331,399
50,25,15,Massachusetts,Hampshire County,6,83,631,247,384
50,25,15,Massachusetts,Hampshire County,6,84,529,200,329
