SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,21,4171,2217,1954
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,22,3973,2195,1778
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,23,3755,2087,1668
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,24,3641,1995,1646
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,25,3690,2019,1671
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,26,3685,2010,1675
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,27,3716,1969,1747
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,28,3733,1990,1743
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,29,3721,2001,1720
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,30,3766,1992,1774
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,31,3769,1986,1783
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,32,3676,1889,1787
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,33,3713,1905,1808
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,34,3627,1850,1777
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,35,3738,1885,1853
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,36,3609,1864,1745
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,37,3695,1852,1843
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,38,3494,1748,1746
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,39,3418,1694,1724
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,40,3418,1686,1732
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,41,3325,1620,1705
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,42,3236,1579,1657
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,43,3240,1651,1589
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,44,3156,1559,1597
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,45,3136,1607,1529
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,46,3050,1509,1541
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,47,2972,1459,1513
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,48,2894,1439,1455
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,49,2913,1444,1469
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,50,2987,1445,1542
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,51,3220,1552,1668
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,52,3551,1798,1753
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,53,3641,1791,1850
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,54,3564,1700,1864
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,55,3512,1703,1809
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,56,3673,1795,1878
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,57,3904,1873,2031
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,58,4076,1984,2092
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,59,4186,2051,2135
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,60,4143,2095,2048
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,61,4046,1978,2068
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,62,4117,2007,2110
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,63,4066,2012,2054
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,64,3989,1957,2032
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,65,4026,1971,2055
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,66,3748,1839,1909
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,67,3548,1748,1800
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,68,3520,1736,1784
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,69,3379,1653,1726
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,70,3231,1595,1636
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,71,3020,1465,1555
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,72,2810,1341,1469
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,73,2695,1264,1431
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,74,2583,1218,1365
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,75,2520,1163,1357
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,76,2784,1283,1501
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,77,1938,895,1043
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,78,1820,816,1004
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,79,1781,788,993
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,80,1841,836,1005
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,81,1531,718,813
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,82,1263,560,703
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,83,1086,462,624
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,84,987,392,595
50,9,180,Connecticut,Southeastern Connecticut Planning Region,5,85,6278,2223,4055
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,0,2558,1313,1245
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,1,2677,1403,1274
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,2,2817,1454,1363
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,3,2579,1318,1261
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,4,2628,1360,1268
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,5,2690,1359,1331
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,6,2837,1437,1400
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,7,2908,1489,1419
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,8,2933,1486,1447
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,9,2990,1543,1447
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,10,2933,1552,1381
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,11,3078,1615,1463
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,12,3154,1620,1534
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,13,3105,1607,1498
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,14,3082,1576,1506
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,15,3189,1648,1541
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,16,3386,1749,1637
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,17,3429,1736,1693
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,18,3791,1901,1890
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,19,4146,2160,1986
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,20,4182,2228,1954
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,21,4285,2260,2025
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,22,4024,2175,1849
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,23,3858,2181,1677
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,24,3829,2176,1653
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,25,3693,2008,1685
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,26,3694,2032,1662
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,27,3763,2025,1738
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,28,3776,1993,1783
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,29,3720,1976,1744
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,30,3761,2017,1744
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,31,3853,2014,1839
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,32,3766,1928,1838
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,33,3763,1929,1834
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,34,3785,1958,1827
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,35,3688,1850,1838
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,36,3768,1884,1884
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,37,3632,1878,1754
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,38,3670,1825,1845
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,39,3550,1786,1764
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,40,3424,1684,1740
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,41,3368,1650,1718
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,42,3323,1619,1704
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,43,3256,1607,1649
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,44,3312,1728,1584
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,45,3167,1578,1589
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,46,3150,1603,1547
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,47,3042,1500,1542
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,48,2990,1470,1520
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,49,2897,1436,1461
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,50,2938,1482,1456
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,51,2948,1392,1556
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,52,3245,1567,1678
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,53,3558,1768,1790
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,54,3665,1786,1879
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,55,3500,1654,1846
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,56,3540,1712,1828
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,57,3644,1770,1874
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,58,3863,1840,2023
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,59,4080,1967,2113
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,60,4150,2037,2113
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,61,4084,2050,2034
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,62,3985,1942,2043
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,63,4065,1971,2094
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,64,4031,2003,2028
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,65,3960,1928,2032
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,66,3982,1941,2041
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,67,3705,1820,1885
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,68,3491,1711,1780
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,69,3483,1696,1787
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,70,3336,1620,1716
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,71,3158,1552,1606
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,72,2998,1448,1550
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,73,2778,1318,1460
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,74,2660,1236,1424
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,75,2556,1204,1352
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,76,2468,1138,1330
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,77,2742,1270,1472
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,78,1867,868,999
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,79,1730,764,966
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,80,1680,727,953
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,81,1799,806,993
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,82,1448,665,783
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,83,1196,519,677
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,84,1028,424,604
50,9,180,Connecticut,Southeastern Connecticut Planning Region,6,85,6342,2235,4107
50,9,190,Connecticut,Western Connecticut Planning Region,1,0,6102,3109,2993
50,9,190,Connecticut,Western Connecticut Planning Region,1,1,6350,3212,3138
50,9,190,Connecticut,Western Connecticut Planning Region,1,2,6543,3371,3172
50,9,190,Connecticut,Western Connecticut Planning Region,1,3,6760,3487,3273
50,9,190,Connecticut,Western Connecticut Planning Region,1,4,6985,3562,3423
50,9,190,Connecticut,Western Connecticut Planning Region,1,5,7097,3601,3496
50,9,190,Connecticut,Western Connecticut Planning Region,1,6,7110,3619,3491
50,9,190,Connecticut,Western Connecticut Planning Region,1,7,7178,3614,3564
50,9,190,Connecticut,Western Connecticut Planning Region,1,8,7375,3720,3655
50,9,190,Connecticut,Western Connecticut Planning Region,1,9,7620,3891,3729
50,9,190,Connecticut,Western Connecticut Planning Region,1,10,7882,4021,3861
50,9,190,Connecticut,Western Connecticut Planning Region,1,11,8335,4257,4078
50,9,190,Connecticut,Western Connecticut Planning Region,1,12,8619,4414,4205
50,9,190,Connecticut,Western Connecticut Planning Region,1,13,8768,4481,4287
50,9,190,Connecticut,Western Connecticut Planning Region,1,14,8759,4436,4323
50,9,190,Connecticut,Western Connecticut Planning Region,1,15,8737,4432,4305
50,9,190,Connecticut,Western Connecticut Planning Region,1,16,8887,4547,4340
50,9,190,Connecticut,Western Connecticut Planning Region,1,17,8787,4499,4288
50,9,190,Connecticut,Western Connecticut Planning Region,1,18,8016,4172,3844
50,9,190,Connecticut,Western Connecticut Planning Region,1,19,7177,3677,3500
50,9,190,Connecticut,Western Connecticut Planning Region,1,20,7382,3757,3625
50,9,190,Connecticut,Western Connecticut Planning Region,1,21,7630,3909,3721
50,9,190,Connecticut,Western Connecticut Planning Region,1,22,7585,3845,3740
50,9,190,Connecticut,Western Connecticut Planning Region,1,23,7355,3762,3593
50,9,190,Connecticut,Western Connecticut Planning Region,1,24,7184,3726,3458
50,9,190,Connecticut,Western Connecticut Planning Region,1,25,6977,3575,3402
50,9,190,Connecticut,Western Connecticut Planning Region,1,26,7103,3644,3459
50,9,190,Connecticut,Western Connecticut Planning Region,1,27,7094,3591,3503
50,9,190,Connecticut,Western Connecticut Planning Region,1,28,6833,3477,3356
50,9,190,Connecticut,Western Connecticut Planning Region,1,29,6705,3417,3288
50,9,190,Connecticut,Western Connecticut Planning Region,1,30,6862,3414,3448
50,9,190,Connecticut,Western Connecticut Planning Region,1,31,6873,3409,3464
50,9,190,Connecticut,Western Connecticut Planning Region,1,32,7139,3532,3607
50,9,190,Connecticut,Western Connecticut Planning Region,1,33,7393,3663,3730
50,9,190,Connecticut,Western Connecticut Planning Region,1,34,7631,3827,3804
50,9,190,Connecticut,Western Connecticut Planning Region,1,35,7573,3842,3731
50,9,190,Connecticut,Western Connecticut Planning Region,1,36,7663,3868,3795
50,9,190,Connecticut,Western Connecticut Planning Region,1,37,7812,3889,3923
50,9,190,Connecticut,Western Connecticut Planning Region,1,38,7916,3938,3978
50,9,190,Connecticut,Western Connecticut Planning Region,1,39,7967,3956,4011
50,9,190,Connecticut,Western Connecticut Planning Region,1,40,7970,3885,4085
50,9,190,Connecticut,Western Connecticut Planning Region,1,41,7862,3872,3990
50,9,190,Connecticut,Western Connecticut Planning Region,1,42,7889,3950,3939
50,9,190,Connecticut,Western Connecticut Planning Region,1,43,7826,3873,3953
50,9,190,Connecticut,Western Connecticut Planning Region,1,44,7733,3824,3909
50,9,190,Connecticut,Western Connecticut Planning Region,1,45,7769,3839,3930
50,9,190,Connecticut,Western Connecticut Planning Region,1,46,7773,3806,3967
50,9,190,Connecticut,Western Connecticut Planning Region,1,47,8118,3967,4151
50,9,190,Connecticut,Western Connecticut Planning Region,1,48,8622,4224,4398
50,9,190,Connecticut,Western Connecticut Planning Region,1,49,9291,4548,4743
50,9,190,Connecticut,Western Connecticut Planning Region,1,50,9276,4568,4708
50,9,190,Connecticut,Western Connecticut Planning Region,1,51,9041,4471,4570
50,9,190,Connecticut,Western Connecticut Planning Region,1,52,9089,4437,4652
50,9,190,Connecticut,Western Connecticut Planning Region,1,53,9386,4591,4795
50,9,190,Connecticut,Western Connecticut Planning Region,1,54,9639,4731,4908
50,9,190,Connecticut,Western Connecticut Planning Region,1,55,9824,4798,5026
50,9,190,Connecticut,Western Connecticut Planning Region,1,56,9844,4779,5065
50,9,190,Connecticut,Western Connecticut Planning Region,1,57,9601,4709,4892
50,9,190,Connecticut,Western Connecticut Planning Region,1,58,9604,4676,4928
50,9,190,Connecticut,Western Connecticut Planning Region,1,59,9397,4550,4847
50,9,190,Connecticut,Western Connecticut Planning Region,1,60,9170,4489,4681
50,9,190,Connecticut,Western Connecticut Planning Region,1,61,8889,4365,4524
50,9,190,Connecticut,Western Connecticut Planning Region,1,62,8673,4271,4402
