GEOID,AGE_GROUP,SEX,2029,2034,2039,2044,2049,2054,2059,2064,2069,2074,2079,2084,2089,2094
44,80-84,FEMALE,-0.3017507606541068,-0.13131948381833322,-0.726736444558696,-2.8785405654288216,-3.513069319186625,-5.416218577186096,-6.363423173446454,-8.359872630431662,-9.338322960778578,-11.466965908129996,-12.33616541999244,-13.944337468083843,-14.392484325507139,-15.411575960330278
44,80-84,MALE,-0.44685891453547016,-0.789979860752157,-1.481512870580461,-3.2877079449407307,-4.579862947538992,-6.524268421730469,-7.996642089537868,-10.475931431289565,-11.997688861449646,-14.261325085135246,-15.346805835549718,-16.9214744396591,-17.61316778637816,-18.826597375615492
44,85+,FEMALE,3.4569143984856066,4.1939204199818425,4.415918083142286,4.5124958066825585,4.518395350880719,4.371343749200623,4.067626473813795,3.8613609285151154,3.5539291252998164,3.4070960252566884,3.000901482131428,2.9379730106843733,2.533744982291833,2.5066507793076847
44,85+,MALE,1.9769538630148358,2.382766533516908,2.478487657297918,2.4901922503230667,2.4180406494831095,2.2075183119211887,1.8922959846959524,1.617157880159581,1.2087798194054216,0.9895992897427062,0.5544449682323846,0.44156779714053995,0.08722326857097086,-0.002405053361331917
45,0-4,FEMALE,77.89469131475296,152.9737894572039,176.38094754116614,182.62169529420663,186.73913747452664,187.5315673054941,187.9510036079659,188.18466881453324,188.31528911634106,188.2848110459192,187.93358756772486,187.2471053148904,186.3022851318138,185.19781791319429
45,0-4,MALE,115.63699539849863,216.47852753332447,248.58212877248025,258.372027452783,264.92260819753096,266.07732341942227,266.6798617361412,267.03059299512694,267.2284413976316,267.1996634481764,266.7122369292784,265.7787521938242,264.47295273729287,262.94952003800637
45,10-14,FEMALE,45.2323365092338,74.7141058648362,103.34481717789077,111.28722645947082,114.84728615857928,116.87783872770041,118.3034608384096,119.40464204275786,120.16300268348826,120.63607907897024,120.81188449621017,120.74635702251165,120.51541263350101,120.16939560775154
45,10-14,MALE,91.09084217767004,132.57913455548461,171.70105766434236,184.6927917530224,191.73142678008293,195.26561464930415,197.80249733018414,199.7594361391162,201.14039650428455,202.02567834642048,202.40437673801725,202.35580024276007,202.01576477595984,201.48638011336118
45,15-19,FEMALE,71.05260143870017,129.58856021037488,140.76121230157594,161.22492967782387,167.03780129205833,168.80431733319207,170.8863789877802,172.57558185866586,173.84405724494562,174.69450211767463,175.05949220047376,175.02982551886691,174.7142799054125,174.2198352119654
45,15-19,MALE,170.4135411430234,255.94440676036194,273.5698036567295,305.91997477679644,318.5882287960606,322.6475332387835,326.75497615118013,330.03958708194375,332.5551019972218,334.2567409252248,335.06166091814197,335.1008433934578,334.5702007277516,333.69363277997115
45,20-24,FEMALE,119.14692120793062,249.7893646527979,270.41192483643874,277.38280473610035,301.6069363593919,304.66523173078645,306.73366813744997,309.17591835254666,311.0938323990144,312.46547986675847,313.04862940791423,312.94296470473046,312.3199416906752,311.3968707930509
45,20-24,MALE,294.25846939535455,493.27856533102795,523.9136936516402,542.8553696052352,583.4994163525581,590.668016473715,596.2180208368669,601.6622752850069,605.9569659511357,609.0523281693652,610.5651740123584,610.6721680440174,609.7104658757331,608.1055554008472
45,25-29,FEMALE,173.08139443067262,315.68737891145093,363.53057836808506,380.46831015770147,392.4021712834272,409.89599560212054,413.12190952944707,416.0312932801883,418.81849061018085,420.8821903936928,421.97224720241957,422.1646667626538,421.6528307324308,420.7292168433066
45,25-29,MALE,385.9355385675157,618.5269973810433,687.4574478920887,718.2752741658205,743.0452457731939,770.0228220844886,778.0830348097662,785.2927866887148,791.6424950639113,796.4038779711751,799.1205613507159,799.9638352039772,799.3445559679884,797.802945954995
45,30-34,FEMALE,219.05591601758496,347.8189881212396,403.7775645925486,440.32671246527184,457.60609024387634,463.71071865024317,481.1090647845047,485.38675305095563,489.2547763709701,492.61899456746306,494.73249326839635,495.7814838130593,495.95114303330064,495.57872035472207
45,30-34,MALE,483.01017952894307,702.4009233909477,788.478426309704,847.1589693676939,877.8140992222432,890.3136241074833,917.9089073591755,927.9924927549545,936.9801482437335,944.4391682453111,949.2581690819655,951.7578164961682,952.3514988547191,951.7475139823539
45,35-39,FEMALE,213.01112719178946,323.21212057378034,359.28568152247794,393.8413996652177,423.24421396386776,431.36704460512635,438.44204626386295,454.9442747252281,459.357661406756,463.57592767075664,466.8250599272601,468.99833485397244,470.2768586947863,470.9376808823233
45,35-39,MALE,490.7981803080311,681.5024254665065,735.9577192399612,797.037241765314,842.9129783242457,856.4633911499985,870.5412192714354,897.0636327284377,907.3851366447361,916.780644240368,923.7913758043704,928.355598248699,930.8718925983362,932.0139547271582
45,40-44,FEMALE,131.9946007316892,169.6877793042861,198.22195983702466,201.34819701220434,220.34700931885112,236.4659000172249,242.00110343675203,247.8397676347082,260.5319161662761,264.00200987285757,267.37751840174684,270.26926315723136,272.4890590461944,274.2359290466967
45,40-44,MALE,372.77314334450966,446.9216034716896,484.3394202170988,496.93309920106674,531.597314110753,554.7771441806307,564.7006638087462,576.2513117943342,596.764663794236,604.9039868674757,612.1622555209075,617.8842008684903,621.9544759527563,624.8786440340966
45,45-49,FEMALE,-34.309291764658845,-10.191107944627735,-17.781462236777955,-29.71590316721568,-42.27627008796209,-30.11211520944522,-22.091715037751474,-20.28516619801273,-17.385250194548416,-8.700638374532781,-6.814847126348129,-4.233681484947132,-1.672103854622653,0.6962647573561845
45,45-49,MALE,147.9472945740528,189.43046855862647,167.782730744798,157.36171884733827,146.37803889535118,167.30995640312412,179.63094405867233,184.13117869596724,190.82326620839345,205.08196278545017,210.01612880207486,215.32540685505114,219.94106058045423,223.8764075653735
45,5-9,FEMALE,30.936958741029226,80.70427589952016,99.23176953000946,103.65247665806065,107.86541374755556,108.9737869917,109.7609157916151,110.30830993165759,110.66231811273617,110.83572618337737,110.79736863779775,110.57201805751748,110.19243817938583,109.73614321009494
45,5-9,MALE,60.8990633397646,127.70661467407581,153.70891863531114,161.64869721724463,168.8637937985047,170.75926847058074,172.10949676732108,173.04930324699055,173.67088411487322,174.01091958167348,174.01389365281167,173.70161618330124,173.15636980796558,172.4782815884572
45,50-54,FEMALE,-52.03115363354265,-53.04364993094023,-54.949475599247,-83.26979148363367,-95.66315183842332,-101.22089445251883,-96.14573563292582,-93.75563585910251,-95.34875398981572,-94.82391241996272,-89.30504695918964,-88.67540610646745,-87.04510113344581,-85.20519759468579
45,50-54,MALE,114.8097598717504,114.38376535924435,99.66258185741815,59.0542840620336,44.76439351192373,39.238121415607594,50.140189934668065,54.643863263401244,54.12885497216258,56.92325181166127,66.0884919575938,68.54484837547699,71.93161071868434,75.21770271689648
45,55-59,FEMALE,-50.758168884702286,-38.74265336965591,-62.4570513458615,-73.70815795842655,-104.31286925653484,-110.96688925464115,-121.7205984206148,-119.16981199023279,-120.34064540964388,-124.88692895948641,-126.11210984337069,-120.97981885051313,-121.38269896758597,-120.23195048069755
45,55-59,MALE,182.06975808798302,208.33102449020348,160.69801214560326,139.76714877785932,93.88587054251443,84.99301834308761,73.21894691008758,81.0324477896702,80.4087242810717,75.78019450922609,75.70646832617663,83.7750617991104,84.35897316886219,86.76244673627484
45,60-64,FEMALE,-18.589592802184896,-23.34198823134075,-26.770612257391523,-42.051477701921286,-47.427896726820535,-60.600403797866726,-64.76243083644287,-71.45000056251082,-71.49978222014877,-73.51348532910949,-76.86287939300406,-78.10391508341509,-76.1925798901606,-76.91125875042687
45,60-64,MALE,95.69175418984223,91.74228604629256,83.89169624214341,56.53725618892232,43.70170447912656,22.015230281593947,16.525706899339838,8.559964563072944,10.143971149913922,7.376794271237229,3.024731778756829,1.5426923195926283,4.193837639188849,3.446664720867633
45,65-69,FEMALE,-23.961143315734763,-18.822422365341637,-32.65940545842745,-41.18735462541203,-57.942366702296844,-63.18895253730511,-78.77448218099421,-84.12704053422087,-93.22175343703411,-94.28715571840819,-98.03214881758993,-102.75171061110142,-104.88062280745282,-103.48878732263819
45,65-69,MALE,79.92379983612592,78.78629414252036,57.620094284485404,38.4770551301875,3.7491137288720355,-10.79496484047077,-36.769006182076744,-44.67425299083813,-56.76308579759265,-57.41360059613938,-63.670478713537406,-70.75213797918458,-74.25536905025731,-72.8982400118213
45,70-74,FEMALE,-4.6504585708443615,-10.267042376641404,-11.409568645396364,-21.29932624867418,-25.6101657473227,-34.1684408143207,-37.793764551716244,-46.68726435910718,-50.04265057146721,-55.76469834053394,-56.828126636836636,-59.59027805580467,-62.73787515005597,-64.35185044509387
45,70-74,MALE,35.262014671815834,22.896363505839066,17.5894481088281,-0.2992264349746635,-12.931648258587574,-30.766493708267912,-40.2554547559962,-55.569832033826465,-61.27650761512897,-69.61130955652641,-71.51274314596859,-76.66608730386557,-81.9080911461995,-84.9874319717324
45,75-79,FEMALE,-3.8288999007721873,-3.8101868412517153,-15.69921732325843,-20.07183556454212,-32.442207521992096,-37.78894447275814,-49.82560020209303,-55.27421936580387,-67.85563305006806,-72.73662274165791,-81.4589877070336,-83.44569085945707,-88.28509597433477,-93.370889706232
45,75-79,MALE,15.00267179802161,11.41886775781594,-7.648858019216856,-22.322391575712075,-47.664724865508916,-62.065506413089835,-87.63076201786471,-102.16005172349179,-124.63717761195332,-134.11006469078455,-148.00992668353248,-152.71489883730413,-162.34120892114967,-171.50462737448197
45,80-84,FEMALE,-1.4357075109873447,-0.624808265100213,-3.457757553616154,-13.695880340150094,-16.714920609452953,-25.769962188525923,-30.276690689706328,-39.77564762518161,-44.431040988107995,-54.55896464635471,-58.69455080037908,-66.34611291541663,-68.47836208633267,-73.3271237309706
45,80-84,MALE,-3.6546146579045735,-6.460813211157458,-12.116483472923667,-26.888365109556254,-37.45619414725018,-53.358423051594905,-65.40016198361418,-85.67691349246901,-98.12253520691907,-116.63557781197711,-125.51313117904348,-138.39148444609796,-144.04846601559933,-153.9724429553273
45,85+,FEMALE,16.44773970407732,19.954359135330265,21.010607383819142,21.470116956488518,21.498186545769226,20.798526042587124,19.353462001839542,18.372065991432553,16.909328505582305,16.210707616818006,14.278064414120342,13.978655461792787,12.055368788855358,11.92645660104766
45,85+,MALE,16.168424374583207,19.487344252285563,20.27019497017901,20.365920434846046,19.775831954021843,18.05408489775033,15.47605389041614,13.225849816873172,9.885949015408174,8.093391341437757,4.534502148200221,3.611341502644132,0.7133514079297051,-0.019669616027473486
46,0-4,FEMALE,1.394466836027112,2.7385290650617584,3.1575628287599433,3.26928438034118,3.3429946226286154,3.357180661503814,3.3646893890403207,3.3688724517855717,3.371210809841923,3.370665192962108,3.3643776079661403,3.3520882372922043,3.3351741140179287,3.3154019975636677
46,0-4,MALE,1.9098115059431862,3.57526742413224,4.1054768680689655,4.267162676985296,4.375349286589059,4.394420072795982,4.404371339741963,4.4101638682627575,4.4134314484539745,4.412956164062525,4.404906034682344,4.38948899723469,4.367922967972656,4.342762600500281
46,10-14,FEMALE,1.2164169723865141,2.0092596019689686,2.7792150334242627,2.9928073922842096,3.088546798534442,3.1431537191364267,3.18149246229028,3.211106132730868,3.2315004529399523,3.24422272645289,3.248950598366482,3.2471883915623247,3.240977687094016,3.231672375554992
46,10-14,MALE,2.259964116417539,3.2892887969646796,4.259903847584316,4.582228816247883,4.756857376149549,4.844540589677639,4.90748065795769,4.956032316724716,4.990293948265986,5.012257793898689,5.021653302332835,5.020448119313795,5.012011838180517,4.998877802830167
46,15-19,FEMALE,1.5884568840989057,2.897090836909423,3.1468674217009256,3.604355706188291,3.734308667023651,3.77380102211822,3.820347736825101,3.8581116733252006,3.8864697970088833,3.9054824015480496,3.913642145145197,3.912978914754296,3.9059245551419837,3.894870715293631
46,15-19,MALE,3.5116499303787774,5.274153404432429,5.637353554895128,6.303981778213257,6.565031886358322,6.648680498247153,6.733321082091642,6.8010058662289365,6.852842168190934,6.887907223367718,6.904493917230948,6.905301336264624,6.894366575637126,6.8763034583980325
46,20-24,FEMALE,2.4468722132501664,5.129823325167565,5.553340516949364,5.696498662837323,6.193979873079468,6.256786850282994,6.299265493600243,6.349421000167595,6.388808426549469,6.41697739676852,6.428953303438685,6.426783310093321,6.413988538009813,6.395031803690887
46,20-24,MALE,5.575076272914072,9.345748420308759,9.926167319954606,10.285039873037292,11.055089622571495,11.190907267948338,11.296058693846655,11.39920656197735,11.480574578610613,11.53921989303227,11.567882554743175,11.56990968377865,11.551689093727228,11.521282158195099
46,25-29,FEMALE,2.7713320144599987,5.054700088452877,5.820752330893494,6.091954666160688,6.283036391048747,6.563142728007758,6.614795180728628,6.6613794387148815,6.70600728110449,6.739050678386406,6.756504370284033,6.759585339727569,6.751389961007765,6.736601307678796
46,25-29,MALE,5.700938061089888,9.136717790409868,10.154940238503347,10.610173046075534,10.976068538449027,11.374574185687086,11.49363752376829,11.600138078369387,11.693934297000457,11.76426819042783,11.804398321319221,11.816854940431893,11.807707110771025,11.78493485395567
46,30-34,FEMALE,7.387032832075318,11.729198332468476,13.616240915680761,14.84875615758141,15.43145364089493,15.637314734652522,16.224024084731354,16.368276859292894,16.498714857862566,16.61216347282608,16.683435158056845,16.718809357187535,16.724530628052854,16.711971740787522
46,30-34,MALE,15.026737626053452,21.852115817490706,24.530038782028335,26.355625822754273,27.309325377629406,27.69819312589096,28.556699009854338,28.87040542535897,29.150016801324085,29.38207140650963,29.531993425260374,29.609758961977423,29.628228777756178,29.609438444566948
46,35-39,FEMALE,2.420054608209545,3.6720663006467853,4.0819039864021445,4.474497209271823,4.808547440242669,4.900832261154322,4.981212523880689,5.168697067811091,5.218838283048291,5.266762702985558,5.303676631350219,5.328367566845626,5.342893087429729,5.350400797478679
46,35-39,MALE,5.144216006023856,7.143049477136613,7.713813194447717,8.354007616558278,8.834846192908493,8.976872494845312,9.124426808732327,9.40241688550536,9.510599938708891,9.609077322076194,9.682559089068164,9.730398195029055,9.756772297844895,9.768742623976243
46,40-44,FEMALE,3.515481488048453,4.519383698920145,5.279349507244245,5.362612222958908,5.868617564000778,6.297920441117668,6.445342419335437,6.600846627758095,6.938883281976908,7.03130410918997,7.121205799715793,7.198223155726678,7.257344144855306,7.303869450547741
46,40-44,MALE,9.159391904614742,10.981290336822555,11.900681805616001,12.210120517590132,13.061853361257402,13.631403908776775,13.875234256992188,14.15904470187307,14.663077338341113,14.863068274375841,15.041410862442389,15.182004520625703,15.282015064094299,15.353864664662783
